ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1772653320000,SOL_USDT,near_upper_edge,93.92,96.22104,91.61896,0.00957844933486652,0.203970386176885,-19.15689866973304
1772658660000,ETH_USDT,near_lower_edge,2142.91,2193.1612394999997,2092.6587605,0.02256883517152746,-0.02106372658816979,45.13767034305492
1772663400000,SOL_USDT,near_lower_edge,92.05,94.305225,89.794775,0.004596590561184137,-0.09987160371937287,9.193181122368273
1772673060000,PAXG_USDT,near_upper_edge,5196.52,5254.721024,5138.3189760000005,0.02988010979666484,0.011500046106496208,-59.76021959332968
1772674680000,SOL_USDT,near_lower_edge,90.23,92.440635,88.01936500000001,0.004550236638026783,-0.10085861992744727,9.100473276053567
1772690880000,PAXG_USDT,near_lower_edge,5148.45,5206.112639999999,5090.78736,0.04443658729011687,-0.017262122499049955,88.87317458023374
1772690880000,BTC_USDT,near_lower_edge,72173.64,73477.0959384,70870.1840616,0.022270530431319987,-0.0006171375153399492,44.54106086263997
1772697120000,ETH_USDT,near_lower_edge,2101.18,2150.452671,2051.9073289999997,0.01767655594815928,-0.016825360938291133,35.35311189631856
1772706360000,ETH_USDT,near_upper_edge,2143.39,2193.6524955,2093.1275044999998,0.018192200317032493,0.0169751658046669,-36.38440063406498
1772706360000,SOL_USDT,near_upper_edge,92.13,94.38718499999999,89.872815,0.009454978433076145,0.20525297803269607,-18.90995686615229
1772706420000,BTC_USDT,near_upper_edge,73292.38,74616.0403828,71968.71961720001,0.022889637085207405,0.0006246116468098704,-45.77927417041481
1772716980000,PAXG_USDT,near_lower_edge,5099.6,5156.715520000001,5042.48448,0.04406613584043964,-0.01728219305060775,88.13227168087928
1772717460000,BTC_USDT,near_lower_edge,72233.1,73537.629786,70928.570214,0.022493463438536546,-0.0006228021070267383,44.98692687707309
1772721540000,SOL_USDT,near_lower_edge,90.27,92.48161499999999,88.058385,0.004522720388165452,-0.10020428466080541,9.045440776330905
1772721780000,ETH_USDT,near_lower_edge,2101.34,2150.616423,2052.0635770000004,0.017699356109125226,-0.0168457804154732,35.39871221825045
1772726760000,BTC_USDT,near_lower_edge,71093.56,72377.5096936,69809.61030639999,0.022145892852213078,-0.0006230070023842687,44.291785704426154
1772726940000,SOL_USDT,breakdown_below,88.03,90.186735,85.873265,0.006739739283589414,-0.15312369155036723,13.479478567178827
1772727000000,ETH_USDT,near_lower_edge,2059.41,2107.7031644999997,2011.1168354999998,0.02198547536215679,-0.021351236870906513,43.97095072431358
1772746140000,SOL_USDT,near_upper_edge,89.77,91.969365,87.570635,0.009311059248645436,0.20744255873110026,-18.62211849729087
1772761860000,PAXG_USDT,near_upper_edge,5145.49,5203.119487999999,5087.860512,0.04466680779735385,0.017361537112054966,-89.33361559470771
1772772000000,SOL_USDT,near_lower_edge,87.84,89.99208,85.68792,0.00444951062628063,-0.10130944048908538,8.89902125256126
1772790720000,PAXG_USDT,near_lower_edge,5097.57,5154.662784,5040.477215999999,0.044142538642010044,-0.017319051486104183,88.28507728402009
1772798820000,BTC_USDT,near_lower_edge,69956.44,71219.85330640001,68693.0266936,0.027505554131451393,-0.0007863623172205845,55.01110826290279
1772801220000,SOL_USDT,near_lower_edge,86.03,88.137735,83.922265,0.004395951698838682,-0.10219578516421438,8.791903397677363
1772805540000,ETH_USDT,near_lower_edge,2019.88,2067.2461860000003,1972.5138140000001,0.017155073962038574,-0.01698623082761211,34.31014792407715
1772805600000,BTC_USDT,near_lower_edge,68916.16,70160.7858496,67671.53415040001,0.02739333143032225,-0.000794975559587831,54.7866628606445
1772807820000,SOL_USDT,near_lower_edge,84.28,86.34486,82.21514,0.004364869790209947,-0.10358020384931055,8.729739580419894
1772808540000,ETH_USDT,near_lower_edge,1981.27,2027.7307815,1934.8092185,0.02162246759551865,-0.021826876291993164,43.2449351910373
1772809260000,PAXG_USDT,near_upper_edge,5151.97,5209.672064,5094.267936,0.044499613518008636,0.01727479527947897,-88.99922703601727
1772818680000,BTC_USDT,near_lower_edge,67865.8,69091.456348,66640.143652,0.021566208248843435,-0.0006355545281671603,43.13241649768687
1772912940000,SOL_USDT,near_lower_edge,82.59,84.613455,80.566545,0.004280323823370729,-0.10365235072940376,8.560647646741458
1772938200000,BTC_USDT,near_lower_edge,66855.87,68063.2870122,65648.45298779999,0.026862752537349516,-0.0008036019137092829,53.72550507469903
1772938200000,ETH_USDT,near_lower_edge,1938.24,1983.691728,1892.788272,0.021143471662166187,-0.021817186377503493,42.28694332433237
1772961360000,BTC_USDT,near_upper_edge,67846.26,69071.5634556,66620.95654439999,0.027341050863289827,0.0008059707598706201,-54.68210172657965
1772965380000,ETH_USDT,near_upper_edge,1976.06,2022.3986069999999,1929.721393,0.021811387608039842,0.02207563293426297,-43.62277521607968
1772971980000,ETH_USDT,near_lower_edge,1936.64,1982.054208,1891.2257920000002,0.02128242033850037,-0.021978705736223944,42.56484067700074
1772987700000,BTC_USDT,near_lower_edge,66841.77,68048.93236620001,65634.6076338,0.02680138544100118,-0.0008019352402248228,53.60277088200236
1773007380000,SOL_USDT,near_lower_edge,80.86,82.84107,78.87893,0.004254592441857065,-0.1052335503798433,8.509184883714129
1773007440000,BTC_USDT,near_lower_edge,65775.36,66963.2630016,64587.4569984,0.021154025211794557,-0.0006432203552149181,42.308050423589115
1773012900000,PAXG_USDT,near_lower_edge,5096.11,5153.1864319999995,5039.033568,0.029023642281300836,-0.01139050855703697,58.04728456260167
1773015180000,PAXG_USDT,near_lower_edge,5041.94,5098.409728,4985.470272,0.043749161754204756,-0.017354098523268725,87.49832350840951
1773016380000,SOL_USDT,near_upper_edge,82.68,84.70566000000001,80.65434,0.009033187677816383,0.21850961968593086,-18.066375355632765
1773018900000,PAXG_USDT,near_upper_edge,5088.88,5145.875456,5031.8845440000005,0.04411469862353216,0.017337684765029695,-88.22939724706431
1773025260000,BTC_USDT,near_upper_edge,66777.04,67983.0333424,65571.04665759999,0.027030141143593152,0.0008095639202813768,-54.060282287186304
1773025680000,ETH_USDT,near_upper_edge,1976.88,2023.237836,1930.5221640000002,0.017410603271607338,0.017614223697551026,-34.82120654321467
1773026340000,SOL_USDT,near_upper_edge,84.38,86.44731,82.31268999999999,0.009096529189419411,0.2156086558288555,-18.193058378838824
1773034920000,BTC_USDT,near_upper_edge,67852.13,69077.5394678,66626.72053220001,0.0271601657174443,0.0008005692884643207,-54.320331434888594
1773035100000,PAXG_USDT,near_upper_edge,5137.34,5194.878208,5079.801792,0.029421943605678885,0.011454154720411296,-58.84388721135777
1773039900000,SOL_USDT,near_lower_edge,82.68,84.70566000000001,80.65434,0.004351874515340153,-0.10527030757958761,8.703749030680305
1773048780000,SOL_USDT,near_upper_edge,84.41,86.478045,82.341955,0.009055340665407622,0.21455611101546315,-18.110681330815243
1773048900000,ETH_USDT,near_upper_edge,2020.38,2067.757911,1973.002089,0.02197405551653931,0.02175239857505945,-43.94811103307862
1773055200000,PAXG_USDT,near_lower_edge,5090.15,5147.15968,5033.1403199999995,0.029068036436368305,-0.011421288738590534,58.136072872736605
1773055200000,ETH_USDT,near_lower_edge,1982.34,2028.825873,1935.8541269999998,0.017145204592668873,-0.017297945451001214,34.290409185337744
1773063120000,BTC_USDT,near_upper_edge,68854.48,70097.9919088,67610.96809119999,0.027326334143369675,0.0007937416459573778,-54.65266828673935
1773063240000,ETH_USDT,near_upper_edge,2025.01,2072.4964845,1977.5235155,0.021814768514427933,0.021545343987859747,-43.629537028855864
1773083940000,PAXG_USDT,near_upper_edge,5141.94,5199.5297279999995,5084.350272,0.04425471290984769,0.01721323582532962,-88.50942581969538
1773084120000,SOL_USDT,near_upper_edge,86.16,88.27091999999999,84.04908,0.00913838305905929,0.21212588345077274,-18.27676611811858
1773109920000,BTC_USDT,near_upper_edge,69882.93,71145.0157158,68620.8442842,0.022045300949459577,0.0006309209115719555,-44.090601898919154
1773130080000,BTC_USDT,near_upper_edge,70911.34,72191.99880039999,69630.6811996,0.027738084318192188,0.000782331410411711,-55.47616863638437
1773130080000,ETH_USDT,near_upper_edge,2064.39,2112.7999455,2015.9800544999998,0.017692024551406303,0.01714019594302075,-35.384049102812604
1773131940000,PAXG_USDT,near_upper_edge,5189.99,5248.117888,5131.862112,0.04442094954344933,0.017117932613916146,-88.84189908689865
1773149880000,BTC_USDT,near_lower_edge,69834.89,71096.1081134,68573.6718866,0.02719132065983215,-0.0007787316815371843,54.382641319664295
1773150180000,ETH_USDT,near_lower_edge,2025.45,2072.9468025,1977.9531975,0.017221990799539975,-0.017005594608151247,34.44398159907995
1773154260000,BTC_USDT,near_upper_edge,70877.73,72157.7818038,69597.6781962,0.027593918043271104,0.000778634362112644,-55.187836086542205
1773154380000,ETH_USDT,near_upper_edge,2066.0,2114.4477,2017.5523,0.0220011721609439,0.02129832735812575,-44.0023443218878
1773154500000,SOL_USDT,near_upper_edge,87.85,90.002325,85.69767499999999,0.00926025323926212,0.21081965257284283,-18.52050647852424
1773156900000,PAXG_USDT,near_upper_edge,5238.24,5296.908288,5179.571712,0.029689657260428673,0.011335737675413373,-59.37931452085734
1773166680000,PAXG_USDT,near_lower_edge,5180.35,5238.36992,5122.330080000001,0.04406368812820396,-0.017011857549472122,88.12737625640791
1773169560000,SOL_USDT,near_lower_edge,86.1,88.20944999999999,83.99055,0.004422351857775233,-0.10272594327004025,8.844703715550466
1773171240000,BTC_USDT,near_lower_edge,69821.2,71082.170872,68560.22912799999,0.021534435261374944,-0.0006168451777218077,43.06887052274988
1773179100000,ETH_USDT,near_lower_edge,2023.16,2070.603102,1975.7168980000001,0.017007743814287653,-0.016813048710223266,34.01548762857531
1773230880000,SOL_USDT,near_lower_edge,84.38,86.44731,82.31268999999999,0.004371992887995956,-0.10362628319497408,8.743985775991913
1773234840000,SOL_USDT,near_upper_edge,86.05,88.158225,83.94177499999999,0.009157152065301813,0.21283328449277888,-18.314304130603624
1773235980000,ETH_USDT,near_upper_edge,2062.46,2110.824687,2014.095313,0.021944954847564098,0.02128036892600496,-43.889909695128196
1773236280000,BTC_USDT,near_upper_edge,70925.69,72206.6079614,69644.7720386,0.027613327321258572,0.0007786551620790315,-55.22665464251714
1773237300000,BTC_USDT,near_lower_edge,69893.69,71155.9700414,68631.40995860001,0.02162040625757677,-0.000618665469159713,43.24081251515354
1773240300000,BTC_USDT,near_upper_edge,70937.2,72218.325832,69656.07416799999,0.027499283731181247,0.0007753134809713732,-54.998567462362494
1773243060000,BTC_USDT,near_lower_edge,69855.54,71117.1310524,68593.94894759999,0.026983391589495524,-0.0007725483645104033,53.96678317899105
1773248580000,BTC_USDT,near_upper_edge,70908.0,72188.59848,69627.40152,0.021828851164146026,0.0006156950178864451,-43.65770232829205
1773250200000,SOL_USDT,near_upper_edge,87.8,89.9511,85.6489,0.009251217509560653,0.2107338840446618,-18.502435019121307
1773273600000,PAXG_USDT,near_lower_edge,5132.21,5189.690752,5074.729248,0.0436650743316146,-0.0170160902736305,87.3301486632292
1773279180000,BTC_USDT,near_lower_edge,69818.53,71079.4526518,68557.60734819999,0.021387386462892656,-0.0006126564527466464,42.774772925785314
1773279960000,SOL_USDT,near_lower_edge,86.07,88.178715,83.96128499999999,0.0044275288812809415,-0.10288204673593451,8.855057762561882
1773283920000,ETH_USDT,near_lower_edge,2023.69,2071.1455305,1976.2344695000002,0.012612871614934249,-0.012465221071344176,25.225743229868495
1773301500000,PAXG_USDT,near_upper_edge,5182.67,5240.715904,5124.6240960000005,0.04420466682278704,0.017058646150647075,-88.40933364557408
1773310920000,ETH_USDT,near_upper_edge,2061.73,2110.0775685,2013.3824315,0.017497701466202383,0.016973804975629576,-34.995402932404765
1773327780000,PAXG_USDT,near_lower_edge,5135.33,5192.845696,5077.8143039999995,0.04374580926850738,-0.017037194987861493,87.49161853701476
1773342960000,PAXG_USDT,near_lower_edge,5089.3,5146.30016,5032.299840000001,0.043467347240667725,-0.017081856931471018,86.93469448133546
1773360720000,BTC_USDT,near_upper_edge,70931.86,72212.8893916,69650.8306084,0.027406167392735343,0.000772746334094026,-54.81233478547068
1773360900000,ETH_USDT,near_upper_edge,2107.55,2156.9720475000004,2058.1279525,0.022250635130106267,0.02111516702342176,-44.501270260212536
1773360900000,SOL_USDT,near_upper_edge,88.15,90.309675,85.99032500000001,0.009289175034891151,0.21075836721250485,-18.578350069782303
1773361380000,SOL_USDT,near_upper_edge,90.02,92.22549,87.81451,0.009326567274459227,0.20721100365383754,-18.653134548918455
1773385260000,SOL_USDT,near_lower_edge,88.25,90.412125,86.087875,0.004461283100909119,-0.10110556602626897,8.922566201818237
1773391140000,BTC_USDT,near_upper_edge,72034.5,73335.44307,70733.55693,0.02755547581663376,0.0007650632909684598,-55.11095163326752
1773398100000,SOL_USDT,near_upper_edge,90.02,92.22549,87.81451,0.009308687982970234,0.20681377433837445,-18.617375965940468
1773406080000,ETH_USDT,near_upper_edge,2151.02,2201.461419,2100.5785809999998,0.02246818937376017,0.02089073032678466,-44.936378747520344
1773407880000,BTC_USDT,near_upper_edge,73163.88,74485.2196728,71842.54032720001,0.022114082768033772,0.000604508201807607,-44.22816553606754
1773407880000,SOL_USDT,near_upper_edge,91.89,94.141305,89.638695,0.009349936906714063,0.20350281655705874,-18.699873813428127
1773407940000,ETH_USDT,near_upper_edge,2197.14,2248.662933,2145.6170669999997,0.018027943389896748,0.016410372930169902,-36.0558867797935
1773413580000,ETH_USDT,near_lower_edge,2153.38,2203.876761,2102.8832390000002,0.022052700269164366,-0.020481940269868174,44.10540053832873
1773413760000,PAXG_USDT,near_lower_edge,5040.27,5096.721024,4983.8189760000005,0.02856005301333386,-0.01133274725891028,57.12010602666772
1773416460000,SOL_USDT,near_lower_edge,90.01,92.21524500000001,87.804755,0.0044721528731011765,-0.09937013383182261,8.944305746202353
1773416520000,BTC_USDT,near_lower_edge,71989.78,73289.9154268,70689.6445732,0.02713347296909377,-0.000753814582266921,54.26694593818754
1773423420000,ETH_USDT,near_lower_edge,2112.36,2161.894842,2062.825158,0.017345907869918863,-0.016423249701678563,34.69181573983773
1773425400000,BTC_USDT,near_lower_edge,70943.68,72224.9228608,69662.43713919999,0.021467661761697447,-0.0006052029373637638,42.93532352339489
1773439320000,SOL_USDT,near_lower_edge,88.23,90.39163500000001,86.068365,0.004440411056727383,-0.10065535660721711,8.880822113454766
1773480900000,ETH_USDT,near_lower_edge,2072.55,2121.1512975,2023.9487025,0.017196399912678562,-0.016594436720637436,34.39279982535712
1773551820000,ETH_USDT,near_upper_edge,2112.57,2162.1097665,2063.0302335,0.017559607042026887,0.01662392918769734,-35.11921408405377
1773592080000,PAXG_USDT,near_lower_edge,4994.08,5050.013696,4938.146304,0.028472087744618603,-0.011402335463035675,56.9441754892372
1773610620000,BTC_USDT,near_upper_edge,72119.99,73422.4770194,70817.50298060001,0.02743438223120672,0.000760798281619471,-54.86876446241344
1773610620000,SOL_USDT,near_upper_edge,90.02,92.22549,87.81451,0.009256741045649736,0.20565965442456646,-18.513482091299473
1773613920000,ETH_USDT,near_upper_edge,2152.73,2203.2115185000002,2102.2484815,0.017751144418275903,0.01649175179263159,-35.502288836551806
1773614460000,SOL_USDT,near_upper_edge,92.15,94.40767500000001,89.892325,0.009299599544735741,0.20183612685264768,-18.599199089471483
1773615960000,ETH_USDT,near_upper_edge,2194.02,2245.469769,2142.570231,0.017859171587591594,0.016279862159498632,-35.718343175183186
1773631800000,BTC_USDT,near_upper_edge,73172.53,74494.0258918,71851.0341082,0.027602282423964335,0.0007544438445401391,-55.204564847928665
1773631980000,ETH_USDT,near_upper_edge,2241.99,2294.5646654999996,2189.4153345,0.018030640575706674,0.016084496876174,-36.06128115141335
1773636840000,BTC_USDT,near_upper_edge,74345.52,75688.20009120001,73002.8399088,0.027716745762116066,0.0007456197969189284,-55.43349152423213
1773638640000,SOL_USDT,near_upper_edge,94.08,96.38495999999999,91.77504,0.009388341373155036,0.19958208701435026,-18.776682746310073
1773640620000,ETH_USDT,near_upper_edge,2284.32,2337.8873040000003,2230.752696,0.0181516379706579,0.015892377574646194,-36.303275941315796
1773649980000,BTC_USDT,near_lower_edge,73270.8,74594.07064800001,71947.529352,0.02173591101563366,-0.0005933034992284419,43.47182203126732
1773650340000,ETH_USDT,near_lower_edge,2241.31,2293.8687194999998,2188.7512805,0.022242932247588405,-0.019848153309973544,44.485864495176806
1773663480000,ETH_USDT,near_upper_edge,2285.32,2338.910754,2231.7292460000003,0.018051476686367727,0.01579776721541642,-36.102953372735456
1773668340000,BTC_USDT,near_upper_edge,74334.81,75677.2966686,72992.3233314,0.022044126217849673,0.0005931037213345854,-44.088252435699346
1773671880000,BTC_USDT,near_lower_edge,73162.33,74483.6416798,71841.0183202,0.0215870648882612,-0.0005901141991585342,43.1741297765224
1773684480000,BTC_USDT,near_upper_edge,74241.43,75582.2302258,72900.62977419999,0.0219328932208321,0.0005908531993748531,-43.8657864416642
1773684480000,ETH_USDT,near_upper_edge,2329.56,2384.188182,2274.931818,0.022877563948448355,0.019641102996658902,-45.75512789689671
1773693240000,SOL_USDT,near_upper_edge,95.93,98.280285,93.57971500000001,0.009477653930836757,0.19759520339490788,-18.955307861673514
1773698700000,ETH_USDT,near_upper_edge,2374.16,2429.8340519999997,2318.485948,0.023046690172747256,0.01941460573234092,-46.09338034549451
1773706380000,BTC_USDT,near_upper_edge,75462.07,76824.9149842,74099.22501580001,0.022102416113589023,0.0005857887575463812,-44.204832227178045
