ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1774465680000,PAXG_USDT,near_lower_edge,4521.22,4593.559520000001,4448.88048,0.05623491263997499,-0.024875990391962782,112.46982527994997
1774501560000,SOL_USDT,near_lower_edge,90.42,93.5847,87.2553,0.0020323679307146176,-0.04495394670901609,4.064735861429235
1774503840000,ETH_USDT,near_lower_edge,2130.26,2201.6237100000003,2058.89629,0.017322046926915427,-0.016262847658891803,34.64409385383085
1774504260000,PAXG_USDT,near_lower_edge,4468.45,4539.9452,4396.9547999999995,0.05573081946207999,-0.02494413922594188,111.46163892415998
1774510320000,BTC_USDT,near_lower_edge,69819.96,71621.314968,68018.605032,0.023992345355831134,-0.000687263222603712,47.98469071166227
1774517520000,SOL_USDT,near_lower_edge,88.12,91.2042,85.03580000000001,0.006383960610222798,-0.1448924332778665,12.767921220445595
1774517580000,ETH_USDT,near_lower_edge,2080.12,2149.80402,2010.43598,0.017174392499310652,-0.016512886275128986,34.348784998621305
1774542060000,PAXG_USDT,near_lower_edge,4406.98,4477.491679999999,4336.46832,0.05524630513753278,-0.025072183280855725,110.49261027506556
1774547880000,BTC_USDT,near_lower_edge,68498.65,70265.91517,66731.38483,0.023902002171626156,-0.0006978824304311444,47.80400434325231
1774549200000,SOL_USDT,near_lower_edge,85.94,88.9479,82.93209999999999,0.0020000093547231173,-0.04654431823884378,4.000018709446234
1774589580000,PAXG_USDT,near_upper_edge,4457.22,4528.53552,4385.90448,0.037533459341161556,0.01684164539383811,-75.0669186823231
1774607820000,ETH_USDT,near_lower_edge,2023.61,2091.400935,1955.819065,0.020982056723169374,-0.020737253446236555,41.96411344633875
1774607880000,BTC_USDT,near_lower_edge,67041.03,68770.688574,65311.371426,0.039584734835684844,-0.0011809107000797822,79.16946967136968
1774607880000,SOL_USDT,near_lower_edge,83.16,86.0706,80.2494,0.006085127582067107,-0.14634746469617863,12.170255164134215
1774609620000,PAXG_USDT,near_lower_edge,4406.96,4477.4713600000005,4336.44864,0.018209137536064773,-0.008263808855113172,36.418275072129546
1774618560000,ETH_USDT,near_lower_edge,1975.0,2041.1625,1908.8375,0.016636347986076903,-0.016846934669444966,33.272695972153805
1774620180000,PAXG_USDT,near_upper_edge,4458.69,4530.029039999999,4387.35096,0.056237794244561726,0.025226151288634882,-112.47558848912345
1774621620000,BTC_USDT,near_lower_edge,65771.04,67467.93283199999,64074.147167999996,0.03134771658708298,-0.000953237673817625,62.695433174165956
1774623480000,PAXG_USDT,near_upper_edge,4511.07,4583.24712,4438.892879999999,0.05642569106418165,0.025016544218636222,-112.8513821283633
1774705200000,BTC_USDT,near_upper_edge,66984.19,68712.382102,65255.997898,0.04006077107649034,0.001196126162800217,-80.12154215298067
1774705200000,ETH_USDT,near_upper_edge,2029.74,2097.73629,1961.74371,0.025729283871273243,0.02535229524103899,-51.458567742546485
1774824060000,ETH_USDT,near_lower_edge,1974.71,2040.862785,1908.557215,0.016369334911499066,-0.016578976063826148,32.73866982299813
1774824060000,SOL_USDT,near_lower_edge,80.79,83.61765000000001,77.96235,0.003946096970053449,-0.09768775764459584,7.892193940106898
1774824120000,BTC_USDT,near_lower_edge,65703.62,67398.77339599999,64008.466603999994,0.023197115911760192,-0.0007061137852605441,46.394231823520386
1774827300000,PAXG_USDT,near_lower_edge,4457.31,4528.6269600000005,4385.99304,0.03672676132330468,-0.01647933902883339,73.45352264660936
1774829940000,BTC_USDT,near_upper_edge,66908.53,68634.770074,65182.289926,0.023797093048245066,0.0007113321141039885,-47.594186096490134
1774829940000,SOL_USDT,near_upper_edge,82.86,85.7601,79.9599,0.006322701777377758,0.15261167698232578,-12.645403554755514
1774838700000,ETH_USDT,near_upper_edge,2026.7,2094.59445,1958.80555,0.017009184148465376,0.016785103023106897,-34.01836829693075
1774839960000,PAXG_USDT,near_upper_edge,4508.91,4581.05256,4436.76744,0.03757865351703497,0.01666861991791141,-75.15730703406993
1774871040000,PAXG_USDT,near_upper_edge,4566.0,4639.056,4492.944,0.056751412828070974,0.02485826229876083,-113.50282565614195
1774872360000,ETH_USDT,near_upper_edge,2074.42,2143.91307,2004.92693,0.01713739927143611,0.016522593564886674,-34.27479854287222
1774876860000,BTC_USDT,near_upper_edge,68151.27,69909.572766,66392.96723400001,0.02404809545932732,0.0007057269940626879,-48.09619091865464
1774876860000,SOL_USDT,near_upper_edge,84.96,87.9336,81.98639999999999,0.00637675820582336,0.1501120104949002,-12.75351641164672
1774880460000,PAXG_USDT,near_lower_edge,4513.09,4585.29944,4440.8805600000005,0.037060312523327824,-0.01642347594367842,74.12062504665565
1774891380000,BTC_USDT,near_lower_edge,66919.1,68645.61278000001,65192.58722000001,0.031471781806952225,-0.0009405919029679783,62.943563613904445
1774894980000,SOL_USDT,near_lower_edge,82.85,85.74974999999999,79.95025,0.001972106603283804,-0.04760667720660963,3.944213206567608
1774897620000,ETH_USDT,near_lower_edge,2022.73,2090.491455,1954.968545,0.01235253430820732,-0.012213725319946134,24.705068616414643
1774919940000,PAXG_USDT,near_upper_edge,4565.47,4638.51752,4492.42248,0.056807725690747254,0.024885817096924195,-113.61545138149451
1774920720000,ETH_USDT,near_upper_edge,2077.15,2146.7345250000003,2007.565475,0.012716416198404646,0.012244100039385355,-25.432832396809292
1774920780000,BTC_USDT,near_upper_edge,68149.99,69908.25974200001,66391.720258,0.023926991144681557,0.000702186196789803,-47.85398228936311
1774946520000,BTC_USDT,near_lower_edge,66890.95,68616.73651,65165.16349,0.023358733482526567,-0.0006984123706578116,46.717466965053134
1774948920000,ETH_USDT,near_lower_edge,2028.18,2096.12403,1960.23597,0.012341784114835073,-0.012170304524090635,24.683568229670147
1774950900000,SOL_USDT,near_lower_edge,80.71,83.53484999999999,77.88515,0.003969960756129135,-0.09837593250227072,7.93992151225827
1774965180000,ETH_USDT,near_upper_edge,2076.84,2146.4141400000003,2007.2658600000002,0.012689615167025473,0.012220118224827596,-25.379230334050945
1774965720000,PAXG_USDT,near_upper_edge,4618.47,4692.36552,4544.57448,0.05713666336201842,0.024742680308421798,-114.27332672403683
1774975260000,SOL_USDT,near_upper_edge,82.76,85.65660000000001,79.8634,0.008439519137714905,0.20395164663399964,-16.87903827542981
1774977180000,BTC_USDT,near_upper_edge,68218.35,69978.38343,66458.31657000001,0.023919392221707282,0.000701259770185215,-47.83878444341456
1774984800000,PAXG_USDT,near_upper_edge,4671.9,4746.6503999999995,4597.1496,0.03812742859777661,0.01632202255946258,-76.25485719555321
1775021100000,ETH_USDT,near_upper_edge,2130.74,2202.1197899999997,2059.36021,0.021687653645242572,0.020356921675326482,-43.375307290485146
1775028960000,PAXG_USDT,near_upper_edge,4728.46,4804.11536,4652.80464,0.038429609779253714,0.016254598655483482,-76.85921955850742
1775061360000,SOL_USDT,near_upper_edge,84.93,87.90255,81.95745000000001,0.00638500929202013,0.15035933809066596,-12.77001858404026
1775075220000,SOL_USDT,near_lower_edge,82.82,85.7187,79.92129999999999,0.004069311240921522,-0.09826880562476509,8.138622481843043
1775082660000,SOL_USDT,near_lower_edge,80.79,83.61765000000001,77.96235,0.001945601360522763,-0.04816441045977876,3.8912027210455262
1775086200000,PAXG_USDT,near_upper_edge,4782.97,4859.49752,4706.442480000001,0.038772792726718956,0.01621285215116087,-77.54558545343791
1775091900000,PAXG_USDT,near_lower_edge,4722.24,4797.79584,4646.68416,0.057346246861685435,-0.02428773076408037,114.69249372337087
1775093460000,PAXG_USDT,near_lower_edge,4664.75,4739.386,4590.114,0.03765211176706962,-0.016143249591969396,75.30422353413924
1775095980000,BTC_USDT,near_lower_edge,66929.01,68655.778458,65202.241541999996,0.0230853203609917,-0.0006898449674062623,46.1706407219834
1775095980000,SOL_USDT,near_lower_edge,78.74,81.49589999999999,75.9841,0.0019000740355857829,-0.04826197702783294,3.8001480711715656
1775096040000,ETH_USDT,near_lower_edge,2079.06,2148.70851,2009.41149,0.012311941896571567,-0.01184375813740014,24.623883793143133
1775108760000,PAXG_USDT,near_lower_edge,4611.36,4685.1417599999995,4537.57824,0.05642996185207569,-0.02447432508070317,112.85992370415137
1775110200000,PAXG_USDT,near_lower_edge,4554.94,4627.819039999999,4482.06096,0.05617778335712359,-0.0246667501030194,112.35556671424717
1775113800000,PAXG_USDT,near_upper_edge,4606.52,4680.22432,4532.815680000001,0.03763233928473661,0.016338728274157763,-75.26467856947322
1775131440000,ETH_USDT,near_lower_edge,2029.68,2097.67428,1961.68572,0.012371172703854674,-0.012190269110258438,24.742345407709347
1775136900000,SOL_USDT,near_lower_edge,76.74,79.4259,74.05409999999999,0.0018868540561675468,-0.0491752425375957,3.7737081123350937
1775139780000,PAXG_USDT,near_upper_edge,4661.11,4735.68776,4586.53224,0.05708072895343073,0.024492332922171213,-114.16145790686146
1775140260000,SOL_USDT,near_upper_edge,78.71,81.46485,75.95514999999999,0.0061037546457712736,0.15509476929923197,-12.207509291542546
1775253000000,SOL_USDT,near_upper_edge,80.69,83.51415,77.86585,0.006177148050871731,0.15310814353381413,-12.354296101743461
1775330040000,ETH_USDT,near_upper_edge,2079.24,2148.89454,2009.5854599999998,0.01278856638157359,0.012301193110534226,-25.57713276314718
1775369820000,ETH_USDT,near_lower_edge,2028.57,2096.527095,1960.612905,0.01661494468385986,-0.016380942914328678,33.22988936771972
1775395680000,SOL_USDT,near_lower_edge,78.7,81.4545,75.94550000000001,0.0018934712936597485,-0.04811871140177251,3.786942587319497
1775427000000,PAXG_USDT,near_lower_edge,4607.89,4681.61624,4534.16376,0.037225477898602324,-0.016157277147936397,74.45095579720464
1775429340000,BTC_USDT,near_upper_edge,68144.69,69902.823002,66386.556998,0.02417779065570415,0.0007096016037553079,-48.355581311408294
1775429400000,ETH_USDT,near_upper_edge,2076.99,2146.569165,2007.4108349999997,0.016977828594439463,0.01634849334319324,-33.955657188878924
1775430000000,SOL_USDT,near_upper_edge,80.63,83.45205,77.80794999999999,0.006159940969886296,0.15279526156235387,-12.319881939772593
1775433660000,BTC_USDT,near_upper_edge,69540.95,71335.10651,67746.79349,0.04065044014052612,0.001169107990055532,-81.30088028105224
1775433660000,ETH_USDT,near_upper_edge,2127.19,2198.4508650000002,2055.929135,0.021492317794868834,0.020207238464705866,-42.98463558973767
1775433660000,SOL_USDT,near_upper_edge,82.72,85.6152,79.8248,0.008315331094623922,0.20104765702669058,-16.630662189247843
1775452200000,PAXG_USDT,near_upper_edge,4663.1,4737.7096,4588.490400000001,0.057026030541815806,0.024458420596519828,-114.05206108363161
1775515500000,SOL_USDT,near_lower_edge,80.67,83.49345,77.84655000000001,0.001877486067842076,-0.04654731790856764,3.754972135684152
1775526720000,PAXG_USDT,near_lower_edge,4607.46,4681.17936,4533.74064,0.05606198904981037,-0.024335312319503748,112.12397809962074
1775550060000,PAXG_USDT,near_upper_edge,4666.22,4740.87952,4591.56048,0.056871918483164086,0.024376012482550793,-113.74383696632817
1775559120000,BTC_USDT,near_lower_edge,68259.48,70020.574584,66498.38541599999,0.03154323265496305,-0.00092421543952468,63.086465309926105
1775563680000,ETH_USDT,near_lower_edge,2075.6,2145.1326,2006.0674,0.016486173977647678,-0.015885694717332508,32.972347955295355
1775570640000,PAXG_USDT,near_lower_edge,4612.7,4686.5032,4538.8967999999995,0.037183728219024555,-0.016122326714949835,74.3674564380491
1775570760000,SOL_USDT,near_lower_edge,78.48,81.2268,75.73320000000001,0.003899296524863662,-0.09937045170396691,7.798593049727324
1775583360000,PAXG_USDT,near_upper_edge,4665.45,4740.0972,4590.8027999999995,0.037794726319394074,0.016201963934623274,-75.58945263878815
1775583360000,SOL_USDT,near_upper_edge,80.84,83.66940000000001,78.0106,0.008185345730134285,0.2025073164308334,-16.37069146026857
1775592120000,ETH_USDT,near_upper_edge,2124.62,2195.79477,2053.44523,0.01707437536462855,0.01607287455133487,-34.148750729257095
1775592360000,BTC_USDT,near_upper_edge,69516.87,71310.405246,67723.334754,0.024249887579177194,0.0006976691435957112,-48.49977515835439
1775596260000,SOL_USDT,near_upper_edge,83.06,85.9671,80.1529,0.008251328227232298,0.1986835595288297,-16.502656454464596
1775599200000,PAXG_USDT,near_upper_edge,4722.89,4798.45624,4647.32376,0.03796278246278996,0.016076081578351373,-75.92556492557992
1775601180000,BTC_USDT,near_upper_edge,70809.24,72636.118392,68982.361608,0.03271968978559383,0.0009241644109043912,-65.43937957118766
1775601180000,ETH_USDT,near_upper_edge,2175.05,2247.9141750000003,2102.185825,0.012861773783073554,0.011826646544285007,-25.723547566147108
1775602500000,PAXG_USDT,near_upper_edge,4788.51,4865.12616,4711.893840000001,0.038177741359216776,0.015945561921857435,-76.35548271843355
1775602740000,SOL_USDT,near_upper_edge,85.24,88.2234,82.25659999999999,0.006194473043502657,0.1453419296926949,-12.388946087005314
1775602860000,ETH_USDT,near_upper_edge,2227.28,2301.89388,2152.6661200000003,0.021830773053141683,0.019603079139705545,-43.66154610628337
1775604300000,BTC_USDT,near_upper_edge,72094.46,73954.49706800001,70234.422932,0.03290812197407876,0.0009129168031518304,-65.81624394815752
1775658720000,PAXG_USDT,near_lower_edge,4734.79,4810.54664,4659.03336,0.018434918439854873,-0.007787005734089525,36.869836879709744
1775658720000,SOL_USDT,near_lower_edge,82.96,85.86359999999999,80.0564,0.003911632365175489,-0.09430164814791439,7.823264730350977
1775694780000,BTC_USDT,near_lower_edge,70789.8,72616.17684,68963.42316,0.023837038870599965,-0.0006734597038160854,47.67407774119993
1775696820000,ETH_USDT,near_lower_edge,2170.44,2243.14974,2097.7302600000003,0.016740349962373627,-0.015425766169415996,33.480699924747256
1775748840000,BTC_USDT,near_upper_edge,72201.28,74064.073024,70338.486976,0.02457918945362462,0.000680851903279959,-49.15837890724924
1775749680000,ETH_USDT,near_upper_edge,2221.82,2296.25097,2147.3890300000003,0.012940759593111294,0.011648792065163957,-25.881519186222587
1775772960000,SOL_USDT,near_upper_edge,85.12,88.09920000000001,82.1408,0.008320166629078769,0.1954926369614372,-16.640333258157536
1775780280000,SOL_USDT,near_lower_edge,83.03,85.93605,80.12395000000001,0.0019111069364467945,-0.046034130710509324,3.822213872893589
1775831400000,SOL_USDT,near_upper_edge,85.09,88.06815,82.11185,0.006173922704905287,0.14511511822553266,-12.347845409810574
1775932440000,ETH_USDT,near_upper_edge,2274.67,2350.871445,2198.468555,0.013202466332832986,0.011608247642807955,-26.40493266566597
1775932560000,BTC_USDT,near_upper_edge,73691.91,75593.161278,71790.65872200001,0.02499525521507676,0.0006783717565490366,-49.99051043015352
1775957700000,BTC_USDT,near_lower_edge,72259.5,74123.7951,70395.2049,0.03261937842057116,-0.0009028398596882391,65.23875684114232
1775958180000,SOL_USDT,near_lower_edge,82.7,85.5945,79.80550000000001,0.003886248819872767,-0.09398425199208627,7.772497639745534
1775958360000,ETH_USDT,near_lower_edge,2220.0,2294.37,2145.63,0.012680787279908432,-0.011424132684602191,25.361574559816862
1775998860000,BTC_USDT,near_lower_edge,70931.02,72761.040316,69100.99968400001,0.032197239780718916,-0.0009078465185110524,64.39447956143783
1776031200000,PAXG_USDT,breakdown_below,4648.5,4722.876,4574.124,0.05568288199273757,-0.0239573548425245,111.36576398547514
1776043260000,PAXG_USDT,near_upper_edge,4700.97,4776.18552,4625.7544800000005,0.038005152695575764,0.01616906838187683,-76.01030539115153
1776092280000,BTC_USDT,near_upper_edge,72381.62,74249.065796,70514.174204,0.03279428127983158,0.0009061494141698288,-65.58856255966316
1776117960000,ETH_USDT,near_upper_edge,2275.73,2351.966955,2199.493045,0.013232377432985297,0.011629127737460328,-26.464754865970594
1776118440000,BTC_USDT,near_upper_edge,73753.26,75656.09410799999,71850.425892,0.02468976807907925,0.0006695234374474906,-49.3795361581585
1776118440000,SOL_USDT,near_upper_edge,84.79,87.75765000000001,81.82235,0.008277774691914434,0.19525356037066716,-16.55554938382887
1776118980000,ETH_USDT,near_upper_edge,2335.68,2413.92528,2257.4347199999997,0.01328531816503269,0.011375974589869067,-26.57063633006538
1776127140000,PAXG_USDT,near_upper_edge,4753.99,4830.05384,4677.92616,0.01897438744460748,0.00798251045736633,-37.94877488921496
1776155580000,ETH_USDT,near_upper_edge,2391.01,2471.108835,2310.9111650000004,0.01350074949755398,0.01129292599993641,-27.00149899510796
1776174120000,BTC_USDT,near_upper_edge,75241.3,77182.52554,73300.07446,0.033261543545283,0.0008841299537696185,-66.523087090566
1776174120000,SOL_USDT,near_upper_edge,86.94,89.9829,83.8971,0.006218583779582686,0.1430546073057899,-12.437167559165372
1776185820000,ETH_USDT,near_lower_edge,2331.93,2410.049655,2253.810345,0.01748746132073663,-0.014998272950505917,34.97492264147326
1776186360000,PAXG_USDT,near_upper_edge,4810.79,4887.76264,4733.81736,0.03847830564998655,0.015996668177154498,-76.95661129997309
1776188100000,SOL_USDT,near_lower_edge,84.74,87.7059,81.77409999999999,0.0019125531894175123,-0.04513932474433591,3.8251063788350246
1776192540000,BTC_USDT,near_lower_edge,73857.55,75763.07479,71952.02521,0.024212777960613,-0.0006556615528300897,48.425555921226
1776281760000,BTC_USDT,near_upper_edge,75223.93,77164.707394,73283.15260599999,0.0332772252230408,0.0008847510419368093,-66.5544504460816
1776347580000,BTC_USDT,near_lower_edge,73724.79,75626.88958199999,71822.690418,0.03240837637435647,-0.0008791717514381927,64.81675274871294
1776353820000,SOL_USDT,near_upper_edge,87.06,90.1071,84.0129,0.008363957914444716,0.1921423825969381,-16.727915828889433
1776367440000,SOL_USDT,near_upper_edge,89.22,92.3427,86.0973,0.006275227923915586,0.14066863761299228,-12.550455847831172
1776367860000,BTC_USDT,near_upper_edge,75062.76,76999.379208,73126.14079199999,0.024719002536347963,0.0006586222658572097,-49.43800507269592
